29.505906	49.395681
29.505906	49.395682
29.505906	49.395683
29.505907	49.395684
29.505907	49.395685
29.505908	49.395686
29.505909	49.395686
29.505909	49.395687
29.50591	49.395687
29.505911	49.395688
29.505912	49.395688
29.505913	49.395689
29.505914	49.395689
29.505916	49.39569
29.542066	49.402094
29.564067	49.414641
29.560819	49.418304
29.560817	49.418306
29.560817	49.418307
29.560817	49.418308
29.560817	49.418309
29.560817	49.41831
29.560818	49.418311
29.560818	49.418312
29.560821	49.418314
29.577236	49.429185
29.57472	49.433733
29.574719	49.433735
29.574719	49.433736
29.574719	49.433737
29.574719	49.433738
29.57472	49.433739
29.57472	49.43374
29.574721	49.43374
29.574721	49.433741
29.574722	49.433742
29.574725	49.433743
29.595209	49.443173
29.591696	49.454933
29.565853	49.461802
29.565849	49.461803
29.565848	49.461803
29.565848	49.461804
29.565847	49.461804
29.565846	49.461805
29.565846	49.461806
29.545007	49.485647
29.545005	49.485649
29.545005	49.48565
29.545005	49.485651
29.545005	49.485652
29.545005	49.485653
29.545006	49.485654
29.545006	49.485655
29.545007	49.485655
29.545007	49.485656
29.545009	49.485658
29.563519	49.49649
29.56352	49.49649
29.563521	49.49649
29.563522	49.496491
29.563523	49.496491
29.563524	49.496491
29.563525	49.496492
29.563526	49.496492
29.563527	49.496492
29.563528	49.496492
29.563529	49.496492
29.585579	49.496001
29.5861	49.505866
29.575202	49.508353
29.570905	49.505306
29.570905	49.505305
29.570904	49.505305
29.570903	49.505305
29.570903	49.505304
29.570902	49.505304
29.570901	49.505304
29.5709	49.505304
29.570899	49.505303
29.570898	49.505303
29.570897	49.505303
29.570896	49.505303
29.570895	49.505303
29.570894	49.505303
29.570893	49.505303
29.570892	49.505303
29.570891	49.505303
29.57089	49.505304
29.570889	49.505304
29.570888	49.505304
29.570887	49.505305
29.570886	49.505305
29.570885	49.505306
29.570884	49.505306
29.552279	49.519205
29.541339	49.521243
29.541336	49.521244
29.541335	49.521245
29.541334	49.521245
29.541333	49.521245
29.541332	49.521246
29.541332	49.521247
29.541331	49.521247
29.54133	49.521248
29.54133	49.521249
29.541329	49.52125
29.541329	49.521251
29.541329	49.521252
29.541329	49.521253
29.545019	49.539147
29.539514	49.539268
29.539512	49.539268
29.539511	49.539268
29.53951	49.539268
29.539509	49.539269
29.539508	49.539269
29.539507	49.539269
29.539506	49.53927
29.539505	49.53927
29.539504	49.539271
29.539503	49.539271
29.539502	49.539272
29.539501	49.539273
29.539501	49.539274
29.5395	49.539275
29.535227	49.55016
29.535227	49.550161
29.531783	49.563723
29.502229	49.594039
29.502228	49.594041
29.502227	49.594042
29.502227	49.594043
29.502227	49.594044
29.502227	49.594045
29.502227	49.594046
29.502228	49.594047
29.512868	49.612697
29.509093	49.61997
29.509092	49.619972
29.509092	49.619973
29.509092	49.619974
29.509092	49.619975
29.509092	49.619976
29.509093	49.619976
29.509093	49.619977
29.509094	49.619978
29.509095	49.619978
29.509095	49.619979
29.509096	49.619979
29.509098	49.619981
29.521817	49.625099
29.5291	49.632132
29.529101	49.632132
29.529101	49.632133
29.529102	49.632133
29.529103	49.632134
29.529104	49.632134
29.529105	49.632135
29.529106	49.632135
29.529107	49.632135
29.529108	49.632136
29.529109	49.632136
29.52911	49.632136
29.529111	49.632136
29.529112	49.632136
29.529113	49.632136
29.529114	49.632136
29.529115	49.632136
29.529116	49.632136
29.534588	49.631118
29.537649	49.63688
29.524039	49.641221
29.524035	49.641222
29.524035	49.641223
29.524034	49.641223
29.524033	49.641224
29.524033	49.641225
29.524032	49.641225
29.524032	49.641226
29.524031	49.641227
29.524031	49.641228
29.523527	49.644831
29.507858	49.649665
29.500297	49.650728
29.500295	49.650729
29.487303	49.653704
29.484312	49.649279
29.484311	49.649278
29.48431	49.649277
29.484309	49.649277
29.484308	49.649276
29.484307	49.649276
29.484307	49.649275
29.484306	49.649275
29.484305	49.649275
29.484304	49.649275
29.484303	49.649274
29.484302	49.649274
29.484301	49.649274
29.4843	49.649274
29.484299	49.649274
29.484298	49.649274
29.484297	49.649274
29.484296	49.649274
29.484295	49.649274
29.484294	49.649275
29.432319	49.662066
29.427681	49.652281
29.42768	49.652281
29.42768	49.65228
29.427679	49.652279
29.427678	49.652278
29.427677	49.652278
29.427676	49.652277
29.427675	49.652277
29.427674	49.652276
29.427673	49.652276
29.427672	49.652276
29.427671	49.652275
29.42767	49.652275
29.427669	49.652275
29.427668	49.652275
29.427667	49.652275
29.427666	49.652275
29.427665	49.652275
29.427664	49.652275
29.427663	49.652275
29.427662	49.652276
29.427661	49.652276
29.42766	49.652276
29.409974	49.658487
29.397624	49.646612
29.381761	49.619515
29.381761	49.619514
29.38176	49.619513
29.381759	49.619512
29.381758	49.619512
29.381757	49.619511
29.381756	49.619511
29.381755	49.61951
29.381754	49.61951
29.381753	49.61951
29.381752	49.619509
29.381751	49.619509
29.38175	49.619509
29.381749	49.619509
29.381748	49.619509
29.381747	49.619509
29.381746	49.619509
29.381745	49.619509
29.381744	49.619509
29.381743	49.61951
29.381742	49.61951
29.35585	49.627679
29.342094	49.614927
29.342093	49.614926
29.342092	49.614926
29.342091	49.614925
29.34209	49.614925
29.34209	49.614924
29.342089	49.614924
29.342088	49.614924
29.342087	49.614924
29.342086	49.614923
29.342085	49.614923
29.342084	49.614923
29.342083	49.614923
29.342082	49.614923
29.342081	49.614923
29.34208	49.614923
29.342079	49.614923
29.342078	49.614923
29.342077	49.614924
29.342076	49.614924
29.342075	49.614924
29.342074	49.614925
29.342073	49.614925
29.342072	49.614926
29.342071	49.614926
29.342071	49.614927
29.34207	49.614927
29.328179	49.628242
29.278286	49.626538
29.277972	49.590135
29.277972	49.590134
29.277972	49.590133
29.277971	49.590132
29.277971	49.590131
29.27797	49.59013
29.277969	49.59013
29.277969	49.590129
29.277968	49.590129
29.277967	49.590128
29.277966	49.590128
29.277965	49.590127
29.277964	49.590127
29.277963	49.590127
29.277962	49.590126
29.277961	49.590126
29.27796	49.590126
29.277959	49.590126
29.277958	49.590126
29.255135	49.590124
29.255134	49.590124
29.255133	49.590124
29.255132	49.590124
29.25513	49.590124
29.255129	49.590125
29.255128	49.590125
29.255127	49.590125
29.255126	49.590126
29.255125	49.590126
29.255125	49.590127
29.255124	49.590127
29.255123	49.590128
29.255123	49.590129
29.255122	49.590129
29.255122	49.59013
29.251894	49.595137
29.243292	49.603387
29.216306	49.587729
29.216305	49.587729
29.216304	49.587729
29.216303	49.587728
29.216302	49.587728
29.216301	49.587728
29.2163	49.587727
29.216299	49.587727
29.216298	49.587727
29.216297	49.587727
29.216296	49.587727
29.216295	49.587727
29.216294	49.587727
29.216293	49.587727
29.216292	49.587727
29.216291	49.587728
29.21629	49.587728
29.216289	49.587728
29.216288	49.587729
29.204103	49.593353
29.190639	49.58597
29.190638	49.58597
29.190637	49.585969
29.190636	49.585969
29.190635	49.585969
29.190634	49.585968
29.190633	49.585968
29.190632	49.585968
29.19063	49.585968
29.190629	49.585968
29.190628	49.585968
29.190627	49.585968
29.190626	49.585968
29.152212	49.592983
29.124975	49.586744
29.120004	49.58369
29.120004	49.583689
29.120003	49.583689
29.120002	49.583689
29.120002	49.583688
29.120001	49.583688
29.12	49.583688
29.119999	49.583688
29.119998	49.583687
29.119997	49.583687
29.119996	49.583687
29.119995	49.583687
29.119994	49.583687
29.119993	49.583687
29.119992	49.583687
29.119991	49.583687
29.11999	49.583687
29.119989	49.583688
29.119988	49.583688
29.119987	49.583688
29.119986	49.583689
29.119985	49.583689
29.119984	49.58369
29.119983	49.58369
29.106575	49.593374
29.060911	49.592847
29.06091	49.592847
29.060909	49.592847
29.060908	49.592847
29.051292	49.594367
29.027592	49.589839
29.027591	49.589839
29.02759	49.589839
29.027588	49.589839
29.027587	49.589839
29.027586	49.589839
29.027585	49.589839
29.027584	49.589839
29.027583	49.589839
29.000161	49.595712
28.994668	49.596706
28.994665	49.596707
28.994664	49.596708
28.994663	49.596708
28.994662	49.596708
28.994661	49.596709
28.987277	49.602231
28.987275	49.602233
28.987275	49.602234
28.987274	49.602235
28.987274	49.602236
28.987274	49.602237
28.987274	49.602238
28.987274	49.602239
28.989641	49.609392
28.989642	49.609394
28.999873	49.622705
28.999874	49.622706
29.009975	49.632865
28.999902	49.640228
28.991111	49.645324
28.981589	49.649534
28.981586	49.649536
28.981585	49.649536
28.981584	49.649537
28.981584	49.649538
28.981583	49.649539
28.981583	49.64954
28.981583	49.649541
28.981784	49.654481
28.971204	49.666798
28.965869	49.671831
28.950752	49.674783
28.950749	49.674784
28.950748	49.674785
28.950747	49.674785
28.950746	49.674786
28.950745	49.674786
28.950744	49.674787
28.950743	49.674788
28.94746	49.679339
28.947459	49.679341
28.947459	49.679342
28.947459	49.679343
28.947459	49.679344
28.947459	49.679345
28.949006	49.683365
28.949007	49.683366
28.949007	49.683367
28.949008	49.683368
28.949009	49.683368
28.949009	49.683369
28.94901	49.68337
28.949011	49.68337
28.949012	49.68337
28.949013	49.683371
28.949014	49.683371
28.949015	49.683371
28.949017	49.683372
28.958758	49.684556
28.96841	49.700572
28.96841	49.700573
28.968411	49.700573
28.968411	49.700574
28.968412	49.700574
28.968412	49.700575
28.968413	49.700575
28.968414	49.700576
28.968415	49.700576
28.968416	49.700577
28.968417	49.700577
28.968418	49.700577
28.968418	49.700578
28.968419	49.700578
28.96842	49.700578
28.968421	49.700578
28.968422	49.700578
28.968423	49.700578
28.968424	49.700578
28.968425	49.700578
28.968426	49.700578
28.968427	49.700578
28.968428	49.700577
28.976657	49.698641
28.996793	49.716716
28.992737	49.719028
28.992734	49.71903
28.992733	49.719031
28.992733	49.719032
28.992732	49.719032
28.992732	49.719033
28.992732	49.719034
28.992732	49.719035
28.992732	49.719036
28.992732	49.719037
28.992732	49.719038
28.992734	49.71904
28.999977	49.726558
28.999978	49.726559
28.999979	49.726559
28.99998	49.72656
28.999981	49.72656
28.999982	49.726561
28.999983	49.726561
28.999984	49.726561
28.999985	49.726562
28.999986	49.726562
28.999988	49.726562
29.00554	49.726915
29.006341	49.729589
28.999875	49.740936
28.965086	49.755466
28.965083	49.755468
28.965082	49.755469
28.965082	49.75547
28.965081	49.75547
28.965081	49.755471
28.96508	49.755472
28.96508	49.755473
28.96508	49.755474
28.966645	49.777021
28.943336	49.784156
28.943333	49.784157
28.943332	49.784158
28.943331	49.784158
28.94333	49.784159
28.94333	49.78416
28.943329	49.78416
28.943329	49.784161
28.943328	49.784162
28.943328	49.784163
28.943328	49.784164
28.943328	49.784165
28.943328	49.784166
28.943329	49.784167
28.943329	49.784168
28.943331	49.78417
28.97124	49.804822
28.963102	49.80945
28.963099	49.809452
28.963098	49.809453
28.963098	49.809454
28.963097	49.809454
28.963097	49.809455
28.963097	49.809456
28.963097	49.809457
28.962182	49.821151
28.946883	49.820511
28.946882	49.820511
28.946881	49.820511
28.94688	49.820511
28.946879	49.820511
28.946878	49.820511
28.946877	49.820512
28.946876	49.820512
28.946875	49.820512
28.946874	49.820512
28.946873	49.820513
28.946872	49.820514
28.946871	49.820514
28.946871	49.820515
28.94687	49.820515
28.94687	49.820516
28.946869	49.820516
28.946869	49.820517
28.946868	49.820517
28.946868	49.820518
28.946868	49.820519
28.946868	49.82052
28.946868	49.820521
28.946868	49.820522
28.954572	49.839271
28.939158	49.853461
28.904788	49.863471
28.904785	49.863472
28.904784	49.863473
28.904783	49.863473
28.904782	49.863474
28.904781	49.863475
28.904781	49.863476
28.90478	49.863476
28.90478	49.863477
28.90478	49.863478
28.90478	49.863479
28.90478	49.86348
28.90478	49.863481
28.90478	49.863482
28.904781	49.863482
28.904781	49.863483
28.904783	49.863485
28.910511	49.86788
28.906441	49.870188
28.896122	49.873054
28.896119	49.873055
28.896118	49.873056
28.896117	49.873056
28.896117	49.873057
28.896116	49.873057
28.896115	49.873058
28.896115	49.873059
28.896114	49.873059
28.896114	49.87306
28.896114	49.873061
28.896114	49.873062
28.896114	49.873063
28.896114	49.873064
28.899245	49.881998
28.882726	49.88631
28.882722	49.886311
28.882721	49.886311
28.882721	49.886312
28.88272	49.886312
28.882719	49.886313
28.882719	49.886314
28.882718	49.886314
28.882718	49.886315
28.882717	49.886315
28.881434	49.889028
28.859186	49.888937
28.845592	49.860838
28.845591	49.860838
28.845591	49.860837
28.84559	49.860837
28.84559	49.860836
28.845589	49.860835
28.845588	49.860835
28.845587	49.860834
28.845586	49.860834
28.845585	49.860833
28.845584	49.860833
28.845583	49.860833
28.845582	49.860832
28.845581	49.860832
28.84558	49.860832
28.845579	49.860832
28.816331	49.859497
28.814013	49.853245
28.814012	49.853244
28.814012	49.853243
28.814011	49.853242
28.81401	49.853242
28.81401	49.853241
28.814009	49.85324
28.814008	49.85324
28.814007	49.85324
28.814006	49.853239
28.814005	49.853239
28.814004	49.853239
28.814003	49.853238
28.814002	49.853238
28.814	49.853238
28.785456	49.851885
28.786513	49.842886
28.786513	49.842885
28.786513	49.842884
28.786513	49.842883
28.786513	49.842882
28.786512	49.842882
28.786512	49.842881
28.786511	49.842881
28.786511	49.84288
28.78651	49.842879
28.786509	49.842879
28.786509	49.842878
28.786508	49.842878
28.786507	49.842878
28.786506	49.842877
28.786505	49.842877
28.786504	49.842877
28.786503	49.842876
28.786502	49.842876
28.786501	49.842876
28.7865	49.842876
28.786499	49.842876
28.786498	49.842876
28.752517	49.844743
28.752449	49.823633
28.760074	49.823518
28.760076	49.823518
28.760077	49.823518
28.760078	49.823518
28.760079	49.823517
28.76008	49.823517
28.760081	49.823517
28.760082	49.823516
28.760083	49.823516
28.760084	49.823516
28.760085	49.823515
28.760085	49.823514
28.760086	49.823514
28.760087	49.823513
28.760087	49.823512
28.760088	49.823511
28.760088	49.82351
28.760088	49.823509
28.759925	49.819016
28.759925	49.819015
28.759925	49.819014
28.759924	49.819013
28.759924	49.819012
28.759923	49.819012
28.759923	49.819011
28.759922	49.81901
28.759921	49.81901
28.75992	49.819009
28.759919	49.819008
28.759918	49.819008
28.759917	49.819008
28.759915	49.819007
28.759913	49.819007
28.748067	49.817838
28.735573	49.7987
28.735573	49.798699
28.735572	49.798699
28.735572	49.798698
28.735571	49.798697
28.73557	49.798697
28.73557	49.798696
28.735569	49.798696
28.735568	49.798695
28.735565	49.798695
28.729964	49.79743
28.729963	49.797429
28.729962	49.797429
28.729961	49.797429
28.72996	49.797429
28.729959	49.797429
28.729958	49.797429
28.729957	49.797429
28.729956	49.797429
28.729955	49.797429
28.729954	49.79743
28.729953	49.79743
28.729952	49.79743
28.729951	49.79743
28.729951	49.797431
28.72995	49.797431
28.729949	49.797432
28.729948	49.797432
28.729947	49.797433
28.729946	49.797434
28.729946	49.797435
28.723408	49.808763
28.710798	49.805357
28.710797	49.805357
28.710797	49.805356
28.710796	49.805356
28.710795	49.805356
28.710794	49.805356
28.710793	49.805356
28.710792	49.805356
28.710791	49.805356
28.71079	49.805356
28.710789	49.805356
28.710788	49.805356
28.710787	49.805357
28.710786	49.805357
28.710785	49.805357
28.710784	49.805358
28.710783	49.805358
28.710782	49.805358
28.710782	49.805359
28.710781	49.805359
28.71078	49.80536
28.710779	49.805361
28.707472	49.809898
28.689964	49.805215
28.691178	49.80026
28.691178	49.800259
28.691178	49.800258
28.691178	49.800257
28.691177	49.800256
28.691177	49.800255
28.691176	49.800254
28.691175	49.800254
28.691175	49.800253
28.691174	49.800253
28.691173	49.800252
28.691172	49.800252
28.691172	49.800251
28.691171	49.800251
28.69117	49.800251
28.691169	49.800251
28.691168	49.80025
28.691167	49.80025
28.691166	49.80025
28.691165	49.80025
28.691164	49.80025
28.691163	49.80025
28.691162	49.80025
28.691161	49.80025
28.69116	49.80025
28.691159	49.800251
28.691158	49.800251
28.691157	49.800251
28.665766	49.80916
28.640989	49.815352
28.641529	49.810864
28.641529	49.810863
28.641529	49.810862
28.641529	49.810861
28.641529	49.81086
28.641528	49.81086
28.641528	49.810859
28.641527	49.810858
28.641526	49.810858
28.641526	49.810857
28.641525	49.810857
28.641525	49.810856
28.641524	49.810856
28.641523	49.810856
28.641523	49.810855
28.641522	49.810855
28.641521	49.810855
28.64152	49.810855
28.641519	49.810854
28.641518	49.810854
28.641517	49.810854
28.641516	49.810854
28.641515	49.810854
28.641514	49.810854
28.641513	49.810854
28.641512	49.810854
28.641511	49.810854
28.64151	49.810855
28.627733	49.814194
28.615134	49.811226
28.615133	49.811225
28.615132	49.811225
28.615131	49.811225
28.615129	49.811225
28.590134	49.811121
28.602374	49.782192
28.602374	49.782191
28.602374	49.78219
28.602374	49.782189
28.602374	49.782188
28.602373	49.782187
28.602373	49.782186
28.602372	49.782186
28.602372	49.782185
28.602371	49.782184
28.60237	49.782184
28.60237	49.782183
28.602369	49.782183
28.602368	49.782182
28.602365	49.782182
28.570859	49.774071
28.570858	49.77407
28.570857	49.77407
28.570856	49.77407
28.570855	49.77407
28.570854	49.77407
28.570853	49.77407
28.570852	49.77407
28.570851	49.77407
28.57085	49.77407
28.570849	49.774071
28.570848	49.774071
28.570847	49.774071
28.570846	49.774072
28.570845	49.774072
28.570844	49.774072
28.570844	49.774073
28.570843	49.774073
28.570843	49.774074
28.570842	49.774074
28.570842	49.774075
28.570841	49.774075
28.570841	49.774076
28.562938	49.787214
28.559465	49.786812
28.559464	49.786812
28.559462	49.786812
28.559461	49.786812
28.55946	49.786812
28.559459	49.786812
28.559458	49.786812
28.559457	49.786813
28.559456	49.786813
28.559455	49.786813
28.559454	49.786814
28.559453	49.786814
28.559452	49.786815
28.559451	49.786815
28.55945	49.786816
28.55206	49.794558
28.552059	49.794559
28.542713	49.806371
28.529818	49.815982
28.529816	49.815984
28.529816	49.815985
28.529815	49.815986
28.529815	49.815987
28.529264	49.820478
28.499861	49.812775
28.483738	49.808038
28.483737	49.808038
28.483736	49.808037
28.483735	49.808037
28.483734	49.808037
28.483733	49.808037
28.483732	49.808037
28.483731	49.808037
28.48373	49.808037
28.483728	49.808037
28.483727	49.808038
28.483726	49.808038
28.483725	49.808038
28.483724	49.808038
28.483723	49.808039
28.474151	49.813106
28.474148	49.813108
28.474147	49.813109
28.474147	49.81311
28.474146	49.813111
28.47099	49.823482
28.454935	49.82054
28.454934	49.82054
28.454932	49.82054
28.454931	49.82054
28.434788	49.820791
28.434786	49.820791
28.434785	49.820791
28.434784	49.820791
28.434783	49.820792
28.434782	49.820792
28.423094	49.824528
28.413598	49.80847
28.408268	49.792352
28.408268	49.792351
28.408267	49.792351
28.408267	49.79235
28.408266	49.792349
28.408265	49.792349
28.408265	49.792348
28.408264	49.792348
28.408261	49.792346
28.381575	49.781878
28.381574	49.781878
28.381573	49.781878
28.381572	49.781877
28.381571	49.781877
28.38157	49.781877
28.381568	49.781877
28.381567	49.781877
28.381566	49.781877
28.381565	49.781877
28.381564	49.781877
28.381563	49.781878
28.381562	49.781878
28.381561	49.781878
28.351324	49.793024
28.299481	49.801707
28.290364	49.798214
28.290363	49.798214
28.290362	49.798214
28.290361	49.798213
28.29036	49.798213
28.290358	49.798213
28.279932	49.79788
28.279931	49.79788
28.27993	49.79788
28.279929	49.79788
28.279928	49.79788
28.264712	49.800294
28.264709	49.800295
28.264708	49.800295
28.264707	49.800296
28.264706	49.800296
28.264705	49.800297
28.264704	49.800297
28.264703	49.800298
28.264702	49.800299
28.264702	49.8003
28.264701	49.8003
28.264701	49.800301
28.264701	49.800302
28.263558	49.80975
28.251171	49.813928
28.245633	49.813988
28.245912	49.79781
28.245912	49.797809
28.245912	49.797808
28.245911	49.797807
28.245911	49.797806
28.24591	49.797805
28.245909	49.797805
28.245908	49.797804
28.245908	49.797803
28.245907	49.797803
28.245906	49.797803
28.245903	49.797802
28.230543	49.794371
28.226176	49.786329
28.226176	49.786328
28.226175	49.786327
28.226174	49.786327
28.226174	49.786326
28.226173	49.786326
28.226172	49.786325
28.226171	49.786325
28.22617	49.786324
28.226169	49.786324
28.226168	49.786324
28.226167	49.786323
28.226166	49.786323
28.226164	49.786323
28.218517	49.785954
28.218516	49.785954
28.218515	49.785954
28.218514	49.785954
28.218513	49.785954
28.218512	49.785954
28.218511	49.785955
28.21851	49.785955
28.218509	49.785955
28.218508	49.785955
28.218508	49.785956
28.218507	49.785956
28.218506	49.785957
28.218505	49.785957
28.218504	49.785958
28.218503	49.785959
28.218503	49.78596
28.218502	49.785961
28.218502	49.785962
28.218502	49.785963
28.218502	49.785964
28.218502	49.785965
28.22	49.790437
28.214485	49.791391
28.156054	49.787044
28.156053	49.787044
28.156052	49.787044
28.156051	49.787044
28.15605	49.787044
28.156049	49.787044
28.156048	49.787044
28.156047	49.787045
28.156045	49.787045
28.156044	49.787045
28.156043	49.787046
28.156042	49.787047
28.156041	49.787047
28.15604	49.787048
28.154004	49.788863
28.149867	49.789352
28.146988	49.784892
28.146988	49.784891
28.146987	49.784891
28.146987	49.78489
28.146986	49.784889
28.146985	49.784889
28.146985	49.784888
28.146984	49.784888
28.146981	49.784887
28.118324	49.776626
28.118322	49.776625
28.094613	49.771907
28.094612	49.771907
28.094611	49.771907
28.09461	49.771907
28.094609	49.771907
28.020333	49.771685
28.020332	49.771685
28.020331	49.771685
28.02033	49.771685
28.020328	49.771685
28.020327	49.771686
28.020326	49.771686
28.020325	49.771686
28.020324	49.771687
28.01002	49.776722
27.99964	49.778159
27.98302	49.7801
27.959391	49.7785
27.934901	49.768361
27.9349	49.768361
27.934899	49.768361
27.934898	49.768361
27.934897	49.76836
27.934896	49.76836
27.934894	49.76836
27.920998	49.767573
27.920997	49.767573
27.902951	49.767265
27.893857	49.762845
27.894459	49.757901
27.894459	49.7579
27.894459	49.757899
27.894459	49.757898
27.894459	49.757897
27.894458	49.757897
27.894458	49.757896
27.894457	49.757895
27.894456	49.757894
27.894455	49.757894
27.894454	49.757893
27.894453	49.757893
27.894452	49.757892
27.894451	49.757892
27.89445	49.757892
27.894449	49.757891
27.894447	49.757891
27.846479	49.752857
27.846478	49.752857
27.846477	49.752857
27.846476	49.752857
27.846475	49.752857
27.846474	49.752857
27.846472	49.752857
27.846471	49.752858
27.84647	49.752858
27.836833	49.756068
27.836655	49.745744
27.836655	49.745743
27.836655	49.745742
27.836654	49.745741
27.836654	49.74574
27.836653	49.74574
27.836653	49.745739
27.836652	49.745738
27.836651	49.745738
27.836651	49.745737
27.83665	49.745737
27.836649	49.745736
27.836648	49.745736
27.836647	49.745736
27.836646	49.745735
27.836644	49.745735
27.815802	49.743189
27.81773	49.734192
27.81773	49.734191
27.81773	49.73419
27.81773	49.734189
27.817729	49.734188
27.817729	49.734187
27.817728	49.734187
27.817726	49.734185
27.807912	49.727961
27.807912	49.72796
27.807911	49.72796
27.80791	49.72796
27.807909	49.727959
27.807908	49.727959
27.807907	49.727959
27.807906	49.727958
27.807905	49.727958
27.807903	49.727958
27.807902	49.727958
27.78294	49.728129
27.782939	49.728129
27.782937	49.728129
27.782936	49.728129
27.782935	49.72813
27.782934	49.72813
27.782933	49.72813
27.782932	49.728131
27.782931	49.728131
27.78293	49.728131
27.782929	49.728132
27.782929	49.728133
27.749395	49.757124
27.733536	49.763518
27.704478	49.769541
27.704474	49.769542
27.704474	49.769543
27.704473	49.769543
27.704472	49.769544
27.704471	49.769544
27.70447	49.769545
27.70447	49.769546
27.704469	49.769546
27.704469	49.769547
27.704468	49.769548
27.704468	49.769549
27.704468	49.76955
27.704468	49.769551
27.704468	49.769553
27.709483	49.780311
27.709484	49.780311
27.709484	49.780312
27.709485	49.780312
27.709485	49.780313
27.709486	49.780314
27.709488	49.780315
27.717876	49.784308
27.729214	49.799962
27.716818	49.806328
27.698813	49.809133
27.694553	49.802423
27.694553	49.802422
27.694552	49.802422
27.694552	49.802421
27.694551	49.802421
27.694551	49.80242
27.69455	49.80242
27.694549	49.802419
27.694548	49.802419
27.694547	49.802418
27.694546	49.802418
27.694545	49.802418
27.694544	49.802417
27.694543	49.802417
27.694542	49.802417
27.694541	49.802417
27.69454	49.802417
27.694539	49.802417
27.694538	49.802417
27.694537	49.802417
27.694536	49.802417
27.694535	49.802418
27.670324	49.808401
27.665281	49.794954
27.665281	49.794953
27.66528	49.794953
27.66528	49.794952
27.665279	49.794952
27.665279	49.794951
27.665278	49.794951
27.665278	49.79495
27.665277	49.79495
27.665276	49.794949
27.665275	49.794949
27.665275	49.794948
27.665274	49.794948
27.665273	49.794948
27.665272	49.794948
27.665271	49.794947
27.66527	49.794947
27.665269	49.794947
27.665268	49.794947
27.665267	49.794947
27.665266	49.794947
27.665265	49.794947
27.665264	49.794947
27.665263	49.794947
27.665262	49.794948
27.665261	49.794948
27.66526	49.794948
27.665259	49.794949
27.665258	49.794949
27.661122	49.79722
27.661119	49.797222
27.643291	49.814405
27.64329	49.814407
27.623537	49.845083
27.623536	49.845084
27.623536	49.845085
27.623536	49.845086
27.623536	49.845087
27.623536	49.845088
27.623537	49.84509
27.627775	49.850457
27.620908	49.856783
27.620907	49.856785
27.620906	49.856786
27.620906	49.856787
27.620906	49.856788
27.620906	49.856789
27.620906	49.85679
27.620907	49.856792
27.623729	49.860366
27.616135	49.863999
27.616132	49.864001
27.616131	49.864002
27.616131	49.864003
27.61613	49.864003
27.61613	49.864004
27.61613	49.864005
27.61613	49.864006
27.61613	49.864007
27.617652	49.874332
27.612118	49.876156
27.612115	49.876158
27.612114	49.876158
27.612114	49.876159
27.612113	49.876159
27.612112	49.87616
27.612112	49.876161
27.612111	49.876161
27.612111	49.876162
27.612111	49.876163
27.612111	49.876164
27.612111	49.876165
27.612111	49.876166
27.612113	49.876168
27.626927	49.892713
27.619318	49.894547
27.607448	49.891016
27.607447	49.891016
27.607446	49.891015
27.607445	49.891015
27.607444	49.891015
27.607443	49.891015
27.598393	49.890612
27.598392	49.890612
27.598391	49.890612
27.59839	49.890612
27.598389	49.890612
27.598388	49.890612
27.598387	49.890613
27.598386	49.890613
27.598385	49.890613
27.598384	49.890614
27.598383	49.890614
27.598382	49.890614
27.598382	49.890615
27.598381	49.890615
27.59838	49.890616
27.59838	49.890617
27.598379	49.890617
27.598379	49.890618
27.598378	49.890619
27.598378	49.89062
27.597054	49.896017
27.568709	49.910085
27.56514	49.902024
27.565139	49.902023
27.565139	49.902022
27.565138	49.902022
27.565138	49.902021
27.565137	49.90202
27.565136	49.90202
27.565135	49.902019
27.565134	49.902018
27.565133	49.902018
27.565132	49.902018
27.56513	49.902017
27.565129	49.902017
27.565128	49.902017
27.565127	49.902017
27.549807	49.901192
27.549806	49.901192
27.549805	49.901192
27.549804	49.901192
27.549803	49.901192
27.549802	49.901192
27.549801	49.901193
27.5498	49.901193
27.549799	49.901193
27.549798	49.901193
27.549797	49.901194
27.549796	49.901195
27.549795	49.901195
27.549795	49.901196
27.549794	49.901196
27.549793	49.901197
27.549793	49.901198
27.549792	49.901199
27.549792	49.9012
27.549792	49.901201
27.549792	49.901202
27.550569	49.908389
27.55017	49.934464
27.55017	49.934465
27.55017	49.934466
27.550171	49.934467
27.550171	49.934468
27.550172	49.934469
27.550173	49.934469
27.550174	49.93447
27.550174	49.934471
27.550175	49.934471
27.550176	49.934471
27.550177	49.934472
27.550178	49.934472
27.550179	49.934472
27.55018	49.934473
27.550182	49.934473
27.558536	49.935331
27.557955	49.945215
27.557955	49.945216
27.557955	49.945217
27.557955	49.945218
27.557956	49.945218
27.557956	49.945219
27.557957	49.94522
27.557958	49.94522
27.557958	49.945221
27.557959	49.945221
27.55796	49.945222
27.557961	49.945222
27.557962	49.945223
27.557963	49.945223
27.557965	49.945224
27.574006	49.947841
27.563283	49.983843
27.556357	49.987471
27.556354	49.987473
27.556353	49.987474
27.556353	49.987475
27.54813	50.000101
27.548129	50.000102
27.548129	50.000103
27.548129	50.000104
27.548262	50.01179
27.548262	50.011791
27.548262	50.011792
27.548263	50.011793
27.548263	50.011794
27.548264	50.011794
27.548264	50.011795
